cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.026771578850556903,0.040614777080541176,0.04298342771041789,0.06414840039246504,0.04981354813867179,0.04565543744410528,0.021665309283946107,0.78,0.036094454844391,0.044772113509820154,0.0,0.0,0.0
1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.027076518053694116,0.06447514156562684,0.06414840039246504,0.04981354813867179,0.04565543744410528,0.014443539522630739,0.05,0.0023137471054096794,0.030633551348824315,0.060945907425038214,0.004271447287927318,0.006846424994259773
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.04015736827583535,0.05415303610738823,0.021491713855208944,0.007127600043607227,0.04981354813867179,0.04565543744410528,0.06499592785183833,0.3933333333333333,0.027302215843834216,0.047128540536652795,0.08126120990005095,0.03203585465945488,0.04792497495981841
0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.05415303610738823,0.06447514156562684,0.06414840039246504,0.04981354813867179,0.04565543744410528,0.05055238832920759,0.42,0.01943547568544131,0.0023564270268326398,0.0,0.0,0.0
0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.05415303610738823,0.021491713855208944,0.04989320030525059,0.04981354813867179,0.04565543744410528,0.07221769761315369,0.92,0.0425729467395381,0.028277124321991677,0.08126120990005095,0.06407170931890976,0.02738569997703909
1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0.06692894712639226,0.013538259026847058,0.04298342771041789,0.028510400174428907,0.03320903209244786,0.02282771872205264,0.057774158090522956,0.46,0.05321618342442263,0.023564270268326398,0.060945907425038214,0.06407170931890976,0.02053927498277932
0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.06692894712639226,0.027076518053694116,0.021491713855208944,0.07127600043607227,0.06641806418489572,0.06848315616615792,0.06499592785183833,0.16,0.018509976843277435,0.04948496756348543,-0.040630604950025476,0.021357236439636586,0.006846424994259773
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.026771578850556903,0.027076518053694116,0.021491713855208944,0.02138280013082168,0.01660451604622393,0.02282771872205264,0.057774158090522956,0.14,0.0064784918951471026,0.016494989187828477,0.020315302475012738,0.07475032753872805,0.06846424994259773
0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0.04015736827583535,0.05415303610738823,0.06447514156562684,0.035638000218036134,0.06641806418489572,0.09131087488821056,0.057774158090522956,0.35333333333333333,0.0245257193173426,0.018851416214661118,0.0,0.0,0.0
1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.026771578850556903,0.027076518053694116,0.021491713855208944,0.04276560026164336,0.06641806418489572,0.02282771872205264,0.05055238832920759,0.67,0.031004211212489703,0.011782135134163199,-0.040630604950025476,0.06407170931890976,0.04792497495981841
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.026771578850556903,0.013538259026847058,0.021491713855208944,0.007127600043607227,0.04981354813867179,0.04565543744410528,0.057774158090522956,0.61,0.02822771468599809,0.04241568648298751,-0.040630604950025476,0.04271447287927317,0.04107854996555864
1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013385789425278452,0.027076518053694116,0.04298342771041789,0.06414840039246504,0.01660451604622393,0.02282771872205264,0.043330618567892214,0.78,0.0180472274221955,0.014138562160995839,0.08126120990005095,0.06407170931890976,0.10269637491389659
1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.06447514156562684,0.04989320030525059,0.04981354813867179,0.04565543744410528,0.0072217697613153695,0.024,0.0027764965264916153,0.04005925945615487,-0.040630604950025476,0.05339309109909147,0.006846424994259773
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013385789425278452,0.05415303610738823,0.021491713855208944,0.007127600043607227,0.06641806418489572,0.06848315616615792,0.021665309283946107,0.64,0.014807981474621949,0.011782135134163199,0.040630604950025476,0.04271447287927317,0.03423212497129886
0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.06447514156562684,0.057020800348857814,0.03320903209244786,0.04565543744410528,0.06499592785183833,0.308,0.03563170542330906,0.05419782161715071,0.020315302475012738,0.06407170931890976,0.06846424994259773
0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.05415303610738823,0.06447514156562684,0.014255200087214454,0.01660451604622393,0.02282771872205264,0.028887079045261478,0.38,0.017584478001113565,0.025920697295159036,0.040630604950025476,0.002135723643963659,0.006846424994259773
0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0.06692894712639226,0.027076518053694116,0.04298342771041789,0.04276560026164336,0.06641806418489572,0.06848315616615792,0.07221769761315369,0.536,0.062008422424979406,0.1013263621538035,-0.040630604950025476,0.08542894575854634,0.11638922490241614
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.027076518053694116,0.06447514156562684,0.014255200087214454,0.06641806418489572,0.09131087488821056,0.0072217697613153695,0.6266666666666667,0.043498445581701975,0.04241568648298751,0.060945907425038214,0.021357236439636586,0.02053927498277932
1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.026771578850556903,0.040614777080541176,0.021491713855208944,0.06414840039246504,0.04981354813867179,0.06848315616615792,0.036108848806576846,0.57,0.026376717001670345,0.037702832429322236,0.060945907425038214,0.010678618219818293,0.006846424994259773
1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.026771578850556903,0.040614777080541176,0.04298342771041789,0.007127600043607227,0.01660451604622393,0.02282771872205264,0.06499592785183833,0.96,0.044423944423865845,0.0,0.0,0.0,0.0
1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.06692894712639226,0.027076518053694116,0.021491713855208944,0.014255200087214454,0.03320903209244786,0.04565543744410528,0.07221769761315369,0.292,0.03378070773898132,0.03298997837565695,0.08126120990005095,0.010678618219818293,0.013692849988519546
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05354315770111381,0.05415303610738823,0.04298342771041789,0.02138280013082168,0.01660451604622393,0.02282771872205264,0.05055238832920759,0.755,0.06987516258337231,0.037702832429322236,0.020315302475012738,0.04271447287927317,0.06846424994259773
1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.04015736827583535,0.013538259026847058,0.06447514156562684,0.028510400174428907,0.01660451604622393,0.02282771872205264,0.057774158090522956,0.6733333333333333,0.046737691529275524,0.04241568648298751,-0.020315302475012738,0.04271447287927317,0.04107854996555864
1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05354315770111381,0.05415303610738823,0.04298342771041789,0.02138280013082168,0.01660451604622393,0.02282771872205264,0.028887079045261478,0.005,0.0004627494210819359,0.047128540536652795,0.060945907425038214,0.05339309109909147,0.06846424994259773
1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.021491713855208944,0.007127600043607227,0.06641806418489572,0.09131087488821056,0.021665309283946107,0.476,0.05506718110875037,0.016494989187828477,0.08126120990005095,0.010678618219818293,0.006846424994259773
0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.013385789425278452,0.05415303610738823,0.021491713855208944,0.04276560026164336,0.01660451604622393,0.02282771872205264,0.036108848806576846,0.26,0.006015742474065167,0.014138562160995839,0.040630604950025476,0.06407170931890976,0.10269637491389659
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026771578850556903,0.027076518053694116,0.021491713855208944,0.07127600043607227,0.03320903209244786,0.04565543744410528,0.036108848806576846,0.54,0.024988468738424537,0.04241568648298751,0.020315302475012738,0.021357236439636586,0.013692849988519546
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.027076518053694116,0.06447514156562684,0.028510400174428907,0.03320903209244786,0.02282771872205264,0.0072217697613153695,0.36,0.024988468738424537,0.05891067567081599,0.040630604950025476,0.002135723643963659,0.006846424994259773
1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013385789425278452,0.06769129513423529,0.06447514156562684,0.028510400174428907,0.01660451604622393,0.02282771872205264,0.036108848806576846,0.02,0.0004627494210819359,0.011782135134163199,0.020315302475012738,0.010678618219818293,0.013692849988519546
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.05415303610738823,0.021491713855208944,0.04989320030525059,0.01660451604622393,0.02282771872205264,0.06499592785183833,0.26,0.0180472274221955,0.021207843241493756,0.060945907425038214,0.04271447287927317,0.06846424994259773
0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.013385789425278452,0.013538259026847058,0.04298342771041789,0.028510400174428907,0.06641806418489572,0.09131087488821056,0.021665309283946107,0.38,0.008792239000556782,0.016494989187828477,0.020315302475012738,0.08542894575854634,0.11638922490241614
0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.05415303610738823,0.06447514156562684,0.035638000218036134,0.04981354813867179,0.02282771872205264,0.014443539522630739,0.5666666666666667,0.03933370079196455,0.06833638377814655,0.020315302475012738,0.04271447287927317,0.06161782494833796
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04015736827583535,0.05415303610738823,0.04298342771041789,0.057020800348857814,0.01660451604622393,0.02282771872205264,0.021665309283946107,0.4066666666666667,0.02822771468599809,0.0,-0.020315302475012738,0.004271447287927318,0.006846424994259773
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.04015736827583535,0.013538259026847058,0.04298342771041789,0.057020800348857814,0.06641806418489572,0.04565543744410528,0.021665309283946107,0.44666666666666666,0.031004211212489703,0.04948496756348543,0.040630604950025476,0.03203585465945488,0.05477139995407818
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06692894712639226,0.05415303610738823,0.021491713855208944,0.02138280013082168,0.06641806418489572,0.02282771872205264,0.057774158090522956,0.756,0.08745964058448588,0.011782135134163199,-0.020315302475012738,0.004271447287927318,0.006846424994259773
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.05415303610738823,0.021491713855208944,0.057020800348857814,0.04981354813867179,0.06848315616615792,0.043330618567892214,0.056,0.0064784918951471026,0.0047128540536652795,0.08126120990005095,0.002135723643963659,0.006846424994259773
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.06692894712639226,0.05415303610738823,0.021491713855208944,0.028510400174428907,0.06641806418489572,0.06848315616615792,0.028887079045261478,0.156,0.0180472274221955,0.007069281080497919,0.040630604950025476,0.021357236439636586,0.02738569997703909
1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.026771578850556903,0.040614777080541176,0.04298342771041789,0.04276560026164336,0.01660451604622393,0.02282771872205264,0.06499592785183833,0.32,0.014807981474621949,0.011782135134163199,-0.020315302475012738,0.03203585465945488,0.04107854996555864
1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05354315770111381,0.027076518053694116,0.06447514156562684,0.02138280013082168,0.04981354813867179,0.06848315616615792,0.036108848806576846,0.875,0.08098114868933878,0.08247494593914238,-0.040630604950025476,0.03203585465945488,0.04107854996555864
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.05415303610738823,0.021491713855208944,0.06414840039246504,0.03320903209244786,0.02282771872205264,0.028887079045261478,0.44,0.04072194905521036,0.0,0.060945907425038214,0.004271447287927318,0.006846424994259773
0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.05415303610738823,0.04298342771041789,0.028510400174428907,0.04981354813867179,0.02282771872205264,0.021665309283946107,0.89,0.041184698476292296,0.044772113509820154,-0.040630604950025476,0.08542894575854634,0.04107854996555864
1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.04015736827583535,0.013538259026847058,0.04298342771041789,0.04989320030525059,0.01660451604622393,0.02282771872205264,0.05055238832920759,0.5666666666666667,0.03933370079196455,0.0047128540536652795,-0.020315302475012738,0.010678618219818293,0.013692849988519546
