cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.011140030207346864,0.03340299554794467,0.041855429887689644,0.03994677309684806,0.05388159060803247,0.017266490898947277,0.835,0.06304892040005848,0.013119799235406664,0.0,0.0,0.0
1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.010851630742824562,0.011140030207346864,0.016701497773972333,0.04783477701450245,0.013315591032282687,0.01796053020267749,0.03453298179789455,0.78,0.014723999374863956,0.018742570336295235,0.0,0.0,0.0
1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.043406522971298246,0.011140030207346864,0.03340299554794467,0.04783477701450245,0.03994677309684806,0.05388159060803247,0.03453298179789455,0.575,0.0434169212335732,0.05247919694162666,0.03389830508474576,0.05415647724410511,0.08556971270383916
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.011140030207346864,0.03340299554794467,0.053814124141315256,0.013315591032282687,0.01796053020267749,0.00575549696631576,0.6733333333333333,0.03813138299644255,0.003748514067259047,0.05084745762711865,0.036104318162736744,0.03056061167994256
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0.032554892228473686,0.03342009062204059,0.03340299554794467,0.04783477701450245,0.013315591032282687,0.01796053020267749,0.05179947269684183,0.82,0.04643722879764786,0.05060493990799713,0.01694915254237288,0.0036104318162736744,0.0061121223359885115
1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.044560120829387456,0.03340299554794467,0.011958694253625612,0.03994677309684806,0.03592106040535498,0.017266490898947277,0.32,0.02416246051259726,0.014994056269036188,0.03389830508474576,0.036104318162736744,0.04278485635191958
0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.032554892228473686,0.044560120829387456,0.016701497773972333,0.041855429887689644,0.013315591032282687,0.01796053020267749,0.028777484831578798,0.9333333333333333,0.052855382371306506,0.029988112538072376,0.03389830508474576,0.04513039770342093,0.055009101023896605
0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.010851630742824562,0.05570015103673432,0.016701497773972333,0.01793804138043842,0.013315591032282687,0.01796053020267749,0.03453298179789455,0.94,0.017744306938938612,0.0018742570336295235,0.06779661016949153,0.05415647724410511,0.08556971270383916
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.010851630742824562,0.044560120829387456,0.03340299554794467,0.053814124141315256,0.013315591032282687,0.01796053020267749,0.04604397573052608,0.96,0.018121845384447947,0.003748514067259047,0.03389830508474576,0.05415647724410511,0.04278485635191958
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.010851630742824562,0.044560120829387456,0.016701497773972333,0.03587608276087684,0.026631182064565374,0.03592106040535498,0.03453298179789455,0.22,0.004152922900602654,0.0,0.06779661016949153,0.04513039770342093,0.012224244671977023
1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.043406522971298246,0.044560120829387456,0.050104493321917,0.03587608276087684,0.03994677309684806,0.03592106040535498,0.017266490898947277,0.79,0.059651074390474484,0.03373662660533142,-0.03389830508474576,0.07220863632547349,0.06723334569587362
1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.05570015103673432,0.03340299554794467,0.011958694253625612,0.026631182064565374,0.03592106040535498,0.00575549696631576,0.02,0.0015101537820373287,0.03561088363896094,0.0,0.0,0.0
0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.022280060414693728,0.03340299554794467,0.053814124141315256,0.05326236412913075,0.07184212081070997,0.028777484831578798,0.78,0.02944799874972791,0.009371285168147617,0.0,0.0,0.0
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.010851630742824562,0.011140030207346864,0.050104493321917,0.01793804138043842,0.05326236412913075,0.05388159060803247,0.040288478764210316,0.2,0.003775384455093322,0.01124554220177714,0.0,0.0,0.0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0.032554892228473686,0.011140030207346864,0.050104493321917,0.05979347126812806,0.013315591032282687,0.01796053020267749,0.057554969663157596,0.6,0.033978460095839894,0.018742570336295235,0.06779661016949153,0.009026079540684186,0.0061121223359885115
0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.032554892228473686,0.011140030207346864,0.050104493321917,0.053814124141315256,0.03994677309684806,0.03592106040535498,0.017266490898947277,0.3,0.016989230047919947,0.013119799235406664,-0.01694915254237288,0.027078238622052556,0.04278485635191958
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.05570015103673432,0.03340299554794467,0.03587608276087684,0.013315591032282687,0.01796053020267749,0.00575549696631576,0.06,0.00339784600958399,0.01686831330266571,-0.03389830508474576,0.036104318162736744,0.04889697868790809
1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.043406522971298246,0.022280060414693728,0.016701497773972333,0.053814124141315256,0.05326236412913075,0.05388159060803247,0.040288478764210316,0.13,0.009815999583242637,0.0018742570336295235,0.06779661016949153,0.0631825567847893,0.07334546803186213
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.044560120829387456,0.016701497773972333,0.005979347126812806,0.026631182064565374,0.01796053020267749,0.02302198786526304,0.61,0.023029845176069264,0.03561088363896094,0.06779661016949153,0.07220863632547349,0.012224244671977023
1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0.054258153714122806,0.05570015103673432,0.03340299554794467,0.041855429887689644,0.026631182064565374,0.03592106040535498,0.05179947269684183,0.976,0.09211938070427705,0.03373662660533142,-0.01694915254237288,0.0036104318162736744,0.0061121223359885115
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.010851630742824562,0.044560120829387456,0.03340299554794467,0.04783477701450245,0.03994677309684806,0.05388159060803247,0.02302198786526304,0.04,0.0007550768910186644,0.007497028134518094,-0.03389830508474576,0.018052159081368372,0.012224244671977023
1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.032554892228473686,0.03342009062204059,0.050104493321917,0.02989673563406403,0.05326236412913075,0.05388159060803247,0.01151099393263152,0.6133333333333333,0.03473353698685856,0.00562277110088857,0.0,0.0,0.0
1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.011140030207346864,0.016701497773972333,0.005979347126812806,0.013315591032282687,0.01796053020267749,0.028777484831578798,0.59,0.022274768285050598,0.01686831330266571,0.05084745762711865,0.0631825567847893,0.024448489343954046
1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.05570015103673432,0.050104493321917,0.01793804138043842,0.03994677309684806,0.05388159060803247,0.01151099393263152,0.45,0.016989230047919947,0.020616827369924758,-0.01694915254237288,0.018052159081368372,0.012224244671977023
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0.054258153714122806,0.011140030207346864,0.016701497773972333,0.023917388507251225,0.026631182064565374,0.03592106040535498,0.057554969663157596,0.808,0.0762627659928851,0.003748514067259047,0.01694915254237288,0.0631825567847893,0.04889697868790809
0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.043406522971298246,0.022280060414693728,0.050104493321917,0.02989673563406403,0.05326236412913075,0.03592106040535498,0.040288478764210316,0.73,0.0551206130443625,0.007497028134518094,0.01694915254237288,0.036104318162736744,0.018336367007965534
1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.010851630742824562,0.044560120829387456,0.016701497773972333,0.041855429887689644,0.026631182064565374,0.01796053020267749,0.05179947269684183,0.42,0.007928307355695975,0.007497028134518094,-0.01694915254237288,0.018052159081368372,0.03056061167994256
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0.043406522971298246,0.044560120829387456,0.03340299554794467,0.03587608276087684,0.013315591032282687,0.01796053020267749,0.02302198786526304,0.57,0.04303938278806387,0.018742570336295235,0.03389830508474576,0.018052159081368372,0.024448489343954046
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.054258153714122806,0.011140030207346864,0.03340299554794467,0.05979347126812806,0.013315591032282687,0.01796053020267749,0.02302198786526304,0.616,0.058140920608437154,0.08996433761421713,-0.03389830508474576,0.0018052159081368372,0.0061121223359885115
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.054258153714122806,0.044560120829387456,0.03340299554794467,0.053814124141315256,0.05326236412913075,0.03592106040535498,0.057554969663157596,0.612,0.057763382162927826,0.056227711008885704,-0.03389830508474576,0.018052159081368372,0.012224244671977023
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0.043406522971298246,0.044560120829387456,0.016701497773972333,0.023917388507251225,0.026631182064565374,0.01796053020267749,0.057554969663157596,0.635,0.047947382579685185,0.02249108440355428,0.03389830508474576,0.018052159081368372,0.03056061167994256
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.043406522971298246,0.044560120829387456,0.03340299554794467,0.011958694253625612,0.013315591032282687,0.01796053020267749,0.00575549696631576,0.27,0.02038707605750394,0.01686831330266571,0.05084745762711865,0.07220863632547349,0.04278485635191958
1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0.010851630742824562,0.011140030207346864,0.016701497773972333,0.04783477701450245,0.026631182064565374,0.03592106040535498,0.028777484831578798,0.66,0.012458768701807963,0.009371285168147617,0.03389830508474576,0.04513039770342093,0.06723334569587362
0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010851630742824562,0.03342009062204059,0.050104493321917,0.041855429887689644,0.03994677309684806,0.03592106040535498,0.01151099393263152,0.34,0.006418153573658647,0.009371285168147617,0.06779661016949153,0.0018052159081368372,0.0061121223359885115
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.022280060414693728,0.016701497773972333,0.01793804138043842,0.03994677309684806,0.01796053020267749,0.02302198786526304,0.8666666666666667,0.04907999791621318,0.007497028134518094,0.01694915254237288,0.05415647724410511,0.03056061167994256
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.010851630742824562,0.03342009062204059,0.050104493321917,0.01793804138043842,0.03994677309684806,0.01796053020267749,0.057554969663157596,0.7,0.013213845592826626,0.018742570336295235,0.06779661016949153,0.05415647724410511,0.03056061167994256
0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0.043406522971298246,0.022280060414693728,0.016701497773972333,0.01793804138043842,0.013315591032282687,0.01796053020267749,0.05179947269684183,0.89,0.06720184330066113,0.009371285168147617,0.06779661016949153,0.009026079540684186,0.012224244671977023
1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0.054258153714122806,0.011140030207346864,0.016701497773972333,0.02989673563406403,0.05326236412913075,0.01796053020267749,0.04604397573052608,0.28,0.026427691185653253,0.007497028134518094,0.06779661016949153,0.04513039770342093,0.012224244671977023
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.043406522971298246,0.044560120829387456,0.03340299554794467,0.041855429887689644,0.03994677309684806,0.01796053020267749,0.05179947269684183,0.965,0.07286491998330111,0.06559899617703333,0.06779661016949153,0.0631825567847893,0.012224244671977023
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.03342009062204059,0.03340299554794467,0.01793804138043842,0.013315591032282687,0.01796053020267749,0.00575549696631576,0.37333333333333335,0.0211421529485226,0.0,-0.03389830508474576,0.0631825567847893,0.07945759036785065
0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.03342009062204059,0.050104493321917,0.04783477701450245,0.026631182064565374,0.03592106040535498,0.00575549696631576,0.105,0.007928307355695975,0.043107911773479037,0.01694915254237288,0.05415647724410511,0.03667273401593107
0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0.054258153714122806,0.022280060414693728,0.03340299554794467,0.005979347126812806,0.026631182064565374,0.03592106040535498,0.05179947269684183,0.508,0.047947382579685185,0.013119799235406664,0.05084745762711865,0.036104318162736744,0.04278485635191958
