cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03814370533887834,0.046839563539738956,0.0439280559493067,0.03529327027979349,0.023626075841549885,0.03366221139379705,0.02015605773163768,0.645,0.04264773452636474,0.04010250378260227,0.028063438948764452,0.06075352082550879,0.029789241935995584
0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.009367912707947791,0.0439280559493067,0.03529327027979349,0.023626075841549885,0.03366221139379705,0.03023408659745652,0.06666666666666667,0.0033060259322763366,0.01838031423369271,0.028063438948764452,0.030376760412754396,0.02482436827999632
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.018735825415895583,0.029285370632871136,0.0403351660340497,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.99,0.03272965672953573,0.021722189548909563,0.04209515842314668,0.030376760412754396,0.009929747311998527
0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.018735825415895583,0.029285370632871136,0.04537706178830592,0.011813037920774943,0.016831105696898524,0.01007802886581884,0.7,0.04628436305186871,0.01670937657608428,0.04209515842314668,0.0015188380206377196,0.0049648736559992634
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.0439280559493067,0.015125687262768639,0.04725215168309977,0.0673244227875941,0.02015605773163768,0.8866666666666667,0.043970144899275275,0.003341875315216856,0.04209515842314668,0.0030376760412754392,0.0049648736559992634
1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03814370533887834,0.046839563539738956,0.014642685316435568,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.01511704329872826,0.9,0.05950846678097406,0.04845719207064441,-0.014031719474382226,0.007594190103188599,0.0049648736559992634
0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.04767963167359793,0.009367912707947791,0.029285370632871136,0.03529327027979349,0.03543911376232483,0.03366221139379705,0.04031211546327536,0.1,0.008265064830690842,0.005012812972825284,-0.014031719474382226,0.03797095051594299,0.04468386290399338
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.009535926334719586,0.046839563539738956,0.014642685316435568,0.05041895754256213,0.023626075841549885,0.03366221139379705,0.03527310103036594,0.96,0.015868924474926417,0.013367501260867424,0.0,0.0,0.0
0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.009367912707947791,0.029285370632871136,0.05041895754256213,0.04725215168309977,0.03366221139379705,0.01511704329872826,0.44,0.014546514102015882,0.030076877836951704,0.056126877897528904,0.007594190103188599,0.0049648736559992634
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.037471650831791166,0.0439280559493067,0.030251374525537278,0.023626075841549885,0.016831105696898524,0.00503901443290942,0.184,0.01520771928847115,0.053470005043469694,0.014031719474382226,0.0015188380206377196,0.0049648736559992634
1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02860777900415876,0.046839563539738956,0.029285370632871136,0.02016758301702485,0.011813037920774943,0.016831105696898524,0.01007802886581884,0.82,0.04066411896699894,0.021722189548909563,0.028063438948764452,0.030376760412754396,0.04964873655999264
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.01907185266943917,0.018735825415895583,0.0439280559493067,0.05041895754256213,0.011813037920774943,0.016831105696898524,0.045351129896184776,0.33,0.01090988557651191,0.00835468828804214,0.0,0.0,0.0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.046839563539738956,0.029285370632871136,0.03529327027979349,0.011813037920774943,0.016831105696898524,0.01007802886581884,0.45,0.02975423339048703,0.06349563098912027,-0.014031719474382226,0.022782570309565795,0.034754115591994844
0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04767963167359793,0.028103738123843373,0.0439280559493067,0.025209478771281064,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.04,0.0033060259322763366,0.03341875315216856,0.04209515842314668,0.007594190103188599,0.0049648736559992634
1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.028103738123843373,0.029285370632871136,0.03529327027979349,0.03543911376232483,0.016831105696898524,0.01007802886581884,0.96,0.031737848949852834,0.003341875315216856,0.04209515842314668,0.030376760412754396,0.014894620967997792
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.028103738123843373,0.0439280559493067,0.005041895754256212,0.023626075841549885,0.03366221139379705,0.0503901443290942,0.528,0.04363954230604764,0.06349563098912027,0.014031719474382226,0.030376760412754396,0.014894620967997792
1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.018735825415895583,0.029285370632871136,0.025209478771281064,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.7,0.057855453814835894,0.03843156612499384,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.04767963167359793,0.009367912707947791,0.029285370632871136,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.045351129896184776,0.996,0.08232004571368079,0.0,-0.028063438948764452,0.022782570309565795,0.029789241935995584
1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.009367912707947791,0.014642685316435568,0.0403351660340497,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.11333333333333333,0.005620244084869773,0.001670937657608428,0.056126877897528904,0.007594190103188599,0.009929747311998527
1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.02860777900415876,0.018735825415895583,0.029285370632871136,0.015125687262768639,0.023626075841549885,0.03366221139379705,0.03023408659745652,0.5933333333333334,0.029423630797259397,0.003341875315216856,-0.028063438948764452,0.030376760412754396,0.03971898924799411
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01907185266943917,0.046839563539738956,0.0439280559493067,0.010083791508512425,0.023626075841549885,0.016831105696898524,0.03023408659745652,0.04,0.0013224103729105347,0.005012812972825284,0.04209515842314668,0.015188380206377198,0.014894620967997792
1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0.04767963167359793,0.046839563539738956,0.0439280559493067,0.04537706178830592,0.023626075841549885,0.016831105696898524,0.045351129896184776,0.928,0.07669980162881102,0.0835468828804214,0.04209515842314668,0.015188380206377198,0.02482436827999632
0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.03814370533887834,0.046839563539738956,0.014642685316435568,0.03529327027979349,0.03543911376232483,0.016831105696898524,0.01007802886581884,0.945,0.06248389012002276,0.01838031423369271,-0.028063438948764452,0.030376760412754396,0.019859494623997054
0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.04767963167359793,0.028103738123843373,0.029285370632871136,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.712,0.05884726159451879,0.056811880358686555,0.056126877897528904,0.015188380206377198,0.02482436827999632
1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.01907185266943917,0.046839563539738956,0.0439280559493067,0.0403351660340497,0.023626075841549885,0.03366221139379705,0.04031211546327536,0.47,0.015538321881698782,0.013367501260867424,0.0,0.0,0.0
1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.01907185266943917,0.018735825415895583,0.014642685316435568,0.0403351660340497,0.03543911376232483,0.05049331709069557,0.03527310103036594,0.49,0.01619952706815405,0.02506406486412642,0.028063438948764452,0.007594190103188599,0.009929747311998527
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0.04767963167359793,0.028103738123843373,0.014642685316435568,0.02016758301702485,0.011813037920774943,0.016831105696898524,0.04031211546327536,0.088,0.007273257051007941,0.00835468828804214,0.028063438948764452,0.0015188380206377196,0.0049648736559992634
0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01907185266943917,0.018735825415895583,0.014642685316435568,0.02016758301702485,0.023626075841549885,0.03366221139379705,0.04031211546327536,0.09,0.0029754233390487032,0.001670937657608428,0.0,0.0,0.0
1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.04767963167359793,0.009367912707947791,0.0439280559493067,0.02016758301702485,0.04725215168309977,0.016831105696898524,0.03527310103036594,0.304,0.025125797085300158,0.07017938161955398,0.056126877897528904,0.015188380206377198,0.009929747311998527
1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.018735825415895583,0.029285370632871136,0.04537706178830592,0.023626075841549885,0.016831105696898524,0.045351129896184776,0.924,0.07636919903558338,0.026735002521734847,-0.028063438948764452,0.04556514061913159,0.029789241935995584
0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.009535926334719586,0.046839563539738956,0.014642685316435568,0.010083791508512425,0.023626075841549885,0.03366221139379705,0.03023408659745652,0.1,0.0016530129661381683,0.01670937657608428,-0.014031719474382226,0.0015188380206377196,0.0049648736559992634
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0.04767963167359793,0.009367912707947791,0.029285370632871136,0.05041895754256213,0.03543911376232483,0.016831105696898524,0.045351129896184776,0.184,0.01520771928847115,0.028405940179343277,0.04209515842314668,0.015188380206377198,0.0049648736559992634
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.009535926334719586,0.018735825415895583,0.029285370632871136,0.030251374525537278,0.03543911376232483,0.03366221139379705,0.0251950721645471,0.26,0.004297833711959237,0.011696563603258997,0.056126877897528904,0.022782570309565795,0.019859494623997054
1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0.01907185266943917,0.028103738123843373,0.0439280559493067,0.025209478771281064,0.04725215168309977,0.016831105696898524,0.0251950721645471,0.29,0.009587475203601377,0.006683750630433712,-0.014031719474382226,0.04556514061913159,0.0049648736559992634
1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.0403351660340497,0.023626075841549885,0.03366221139379705,0.01007802886581884,0.92,0.04562315786541345,0.003341875315216856,0.04209515842314668,0.03797095051594299,0.02482436827999632
0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.009535926334719586,0.037471650831791166,0.014642685316435568,0.04537706178830592,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.24,0.003967231118731604,0.015038438918475852,0.0,0.0,0.0
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.01907185266943917,0.046839563539738956,0.0439280559493067,0.0403351660340497,0.03543911376232483,0.016831105696898524,0.0251950721645471,0.36,0.011901693356194813,0.028405940179343277,0.014031719474382226,0.015188380206377198,0.014894620967997792
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01907185266943917,0.009367912707947791,0.0439280559493067,0.05041895754256213,0.023626075841549885,0.016831105696898524,0.0503901443290942,0.5,0.016530129661381683,0.030076877836951704,0.014031719474382226,0.007594190103188599,0.0049648736559992634
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03814370533887834,0.046839563539738956,0.029285370632871136,0.0403351660340497,0.011813037920774943,0.016831105696898524,0.01007802886581884,0.355,0.02347278411916199,0.010025625945650568,0.0,0.0,0.0
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.03814370533887834,0.037471650831791166,0.0439280559493067,0.02016758301702485,0.023626075841549885,0.03366221139379705,0.03527310103036594,0.55,0.0363662852550397,0.06516656864672869,0.056126877897528904,0.06075352082550879,0.06950823118398969
1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03814370533887834,0.009367912707947791,0.014642685316435568,0.03529327027979349,0.03543911376232483,0.016831105696898524,0.0503901443290942,0.76,0.050251594170600315,0.01838031423369271,0.04209515842314668,0.007594190103188599,0.0049648736559992634
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.014642685316435568,0.0403351660340497,0.023626075841549885,0.03366221139379705,0.0251950721645471,0.34,0.016860732254609316,0.006683750630433712,0.0,0.0,0.0
