cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.07492686492653551,0.055833886935959906,0.08729639429689882,0.030386856273138196,0.09025873648130484,0.12751534261266764,0.05786106558658928,0.605,0.08612954862764498,0.10973843978750542,0.02880756009578387,0.003058475835396349,0.011026356928399426
0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.037463432463267755,0.01861129564531997,0.08729639429689882,0.030386856273138196,0.04512936824065242,0.06375767130633382,0.08679159837988391,0.67,0.0476915682483654,0.04115191492031453,0.05761512019156774,0.12233903341585396,0.044105427713597704
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05619514869490164,0.03722259129063994,0.029098798098966275,0.030386856273138196,0.09025873648130484,0.12751534261266764,0.009643510931098213,0.42,0.04484431044249284,0.05829854613711225,0.0864226802873516,0.03058475835396349,0.022052713856798852
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.037463432463267755,0.01861129564531997,0.05819759619793255,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.07714808744878571,0.43,0.030608021413130033,0.0068586524867190884,0.02880756009578387,0.015292379176981745,0.011026356928399426
0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0.018731716231633878,0.09305647822659985,0.029098798098966275,0.05064476045523033,0.04512936824065242,0.03187883565316691,0.06750457651768749,0.24,0.008541773417617684,0.0034293262433595442,0.11523024038313548,0.006116951670792698,0.011026356928399426
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.018731716231633878,0.055833886935959906,0.08729639429689882,0.10128952091046066,0.04512936824065242,0.06375767130633382,0.07714808744878571,0.6,0.02135443354404421,0.020575957460157265,0.05761512019156774,0.003058475835396349,0.011026356928399426
0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.05619514869490164,0.09305647822659985,0.05819759619793255,0.08103161672836853,0.09025873648130484,0.03187883565316691,0.06750457651768749,0.16666666666666666,0.017795361286703507,0.0034293262433595442,0.11523024038313548,0.006116951670792698,0.011026356928399426
0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07492686492653551,0.07444518258127988,0.08729639429689882,0.10128952091046066,0.09025873648130484,0.09563650695950074,0.09643510931098213,0.245,0.034878908121938876,0.08916248232734815,0.05761512019156774,0.006116951670792698,0.011026356928399426
1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0936585811581694,0.055833886935959906,0.05819759619793255,0.010128952091046067,0.06769405236097863,0.03187883565316691,0.09643510931098213,0.3,0.053386083860110525,0.0034293262433595442,0.11523024038313548,0.003058475835396349,0.011026356928399426
0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0936585811581694,0.03722259129063994,0.08729639429689882,0.10128952091046066,0.04512936824065242,0.06375767130633382,0.06750457651768749,0.28,0.049827011602769825,0.10630911354414588,0.0,0.0,0.0
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0.07492686492653551,0.09305647822659985,0.08729639429689882,0.030386856273138196,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.29,0.04128523818515214,0.04801056740703362,0.0864226802873516,0.006116951670792698,0.011026356928399426
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.01861129564531997,0.08729639429689882,0.010128952091046067,0.02256468412032621,0.03187883565316691,0.038574043724392854,0.072,0.012812660126426526,0.11316776603086497,0.05761512019156774,0.07646189588490872,0.1323162831407931
0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0936585811581694,0.09305647822659985,0.08729639429689882,0.020257904182092133,0.02256468412032621,0.03187883565316691,0.019287021862196427,0.792,0.1409392613906918,0.14060237597774133,0.0,0.0,0.0
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.018731716231633878,0.09305647822659985,0.05819759619793255,0.09116056881941459,0.04512936824065242,0.06375767130633382,0.08679159837988391,0.38,0.013524474577894666,0.02400528370351681,0.11523024038313548,0.04587713753094523,0.044105427713597704
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.05619514869490164,0.03722259129063994,0.08729639429689882,0.09116056881941459,0.02256468412032621,0.03187883565316691,0.06750457651768749,0.7333333333333333,0.07829958966149543,0.0925918085707077,0.05761512019156774,0.1070466542388722,0.022052713856798852
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.037463432463267755,0.09305647822659985,0.029098798098966275,0.010128952091046067,0.09025873648130484,0.12751534261266764,0.02893053279329464,0.9,0.06406330063213263,0.0068586524867190884,0.0,0.0,0.0
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.018731716231633878,0.01861129564531997,0.029098798098966275,0.06077371254627639,0.04512936824065242,0.06375767130633382,0.04821755465549107,0.58,0.02064261909257607,0.02400528370351681,-0.05761512019156774,0.09175427506189046,0.1653953539259914
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0.037463432463267755,0.055833886935959906,0.08729639429689882,0.020257904182092133,0.06769405236097863,0.09563650695950074,0.09643510931098213,0.31,0.02206624799551235,0.05829854613711225,0.02880756009578387,0.006116951670792698,0.011026356928399426
0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.018731716231633878,0.07444518258127988,0.08729639429689882,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.009643510931098213,0.78,0.027760763607257474,0.03429326243359544,-0.02880756009578387,0.006116951670792698,0.011026356928399426
0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.018731716231633878,0.055833886935959906,0.029098798098966275,0.040515808364184266,0.09025873648130484,0.06375767130633382,0.02893053279329464,0.34,0.012100845674958385,0.0308639361902359,0.11523024038313548,0.003058475835396349,0.011026356928399426
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.018731716231633878,0.01861129564531997,0.05819759619793255,0.05064476045523033,0.06769405236097863,0.09563650695950074,0.08679159837988391,0.52,0.01850717573817165,0.0,0.05761512019156774,0.06116951670792698,0.11026356928399426
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.09305647822659985,0.029098798098966275,0.010128952091046067,0.02256468412032621,0.03187883565316691,0.038574043724392854,0.096,0.01708354683523537,0.020575957460157265,0.02880756009578387,0.003058475835396349,0.011026356928399426
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0.07492686492653551,0.01861129564531997,0.05819759619793255,0.010128952091046067,0.09025873648130484,0.12751534261266764,0.07714808744878571,0.53,0.07545233185562288,0.01714663121679772,-0.02880756009578387,0.04587713753094523,0.07718449849879598
0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.09305647822659985,0.08729639429689882,0.10128952091046066,0.09025873648130484,0.03187883565316691,0.04821755465549107,0.2,0.02135443354404421,0.06515719862383135,0.0864226802873516,0.015292379176981745,0.022052713856798852
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.037463432463267755,0.03722259129063994,0.08729639429689882,0.08103161672836853,0.04512936824065242,0.06375767130633382,0.06750457651768749,0.79,0.05623334166598309,0.05486921989375271,-0.05761512019156774,0.03058475835396349,0.03307907078519828
1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05619514869490164,0.03722259129063994,0.029098798098966275,0.040515808364184266,0.02256468412032621,0.03187883565316691,0.05786106558658928,0.12666666666666668,0.013524474577894666,0.0617278723804718,-0.05761512019156774,0.006116951670792698,0.011026356928399426
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.018731716231633878,0.055833886935959906,0.029098798098966275,0.07090266463732246,0.09025873648130484,0.06375767130633382,0.08679159837988391,0.4,0.014236289029362807,0.013717304973438177,0.0,0.0,0.0
1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.018731716231633878,0.055833886935959906,0.029098798098966275,0.020257904182092133,0.04512936824065242,0.06375767130633382,0.038574043724392854,0.26,0.009253587869085825,0.0034293262433595442,-0.05761512019156774,0.03058475835396349,0.044105427713597704
1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.018731716231633878,0.03722259129063994,0.08729639429689882,0.010128952091046067,0.09025873648130484,0.09563650695950074,0.06750457651768749,0.2,0.007118144514681403,0.01714663121679772,-0.02880756009578387,0.07646189588490872,0.11026356928399426
0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0.018731716231633878,0.01861129564531997,0.029098798098966275,0.07090266463732246,0.02256468412032621,0.03187883565316691,0.04821755465549107,0.64,0.022778062446980493,0.020575957460157265,0.0,0.0,0.0
0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.055833886935959906,0.05819759619793255,0.010128952091046067,0.06769405236097863,0.09563650695950074,0.009643510931098213,0.12,0.012812660126426526,0.0034293262433595442,0.02880756009578387,0.04587713753094523,0.011026356928399426
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.037463432463267755,0.09305647822659985,0.08729639429689882,0.05064476045523033,0.06769405236097863,0.03187883565316691,0.09643510931098213,0.13,0.009253587869085825,0.010287978730078633,0.05761512019156774,0.003058475835396349,0.011026356928399426
0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,0,1,0.037463432463267755,0.055833886935959906,0.029098798098966275,0.07090266463732246,0.04512936824065242,0.03187883565316691,0.09643510931098213,0.16,0.011389031223490246,0.04801056740703362,0.0864226802873516,0.003058475835396349,0.011026356928399426
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.07444518258127988,0.029098798098966275,0.06077371254627639,0.04512936824065242,0.06375767130633382,0.08679159837988391,0.164,0.029184392510193755,0.06515719862383135,0.05761512019156774,0.12233903341585396,0.03307907078519828
1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.03722259129063994,0.05819759619793255,0.08103161672836853,0.04512936824065242,0.06375767130633382,0.02893053279329464,0.792,0.1409392613906918,0.16460765968125812,0.11523024038313548,0.006116951670792698,0.011026356928399426
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.018731716231633878,0.03722259129063994,0.029098798098966275,0.020257904182092133,0.02256468412032621,0.03187883565316691,0.06750457651768749,1.0,0.035590722573407015,0.020575957460157265,0.02880756009578387,0.04587713753094523,0.022052713856798852
1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.055833886935959906,0.029098798098966275,0.05064476045523033,0.06769405236097863,0.06375767130633382,0.07714808744878571,0.47333333333333333,0.05053882605423796,0.027434609946876354,-0.05761512019156774,0.06116951670792698,0.05513178464199713
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037463432463267755,0.03722259129063994,0.05819759619793255,0.030386856273138196,0.06769405236097863,0.03187883565316691,0.009643510931098213,0.55,0.039149794830747715,0.05829854613711225,0.0,0.0,0.0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018731716231633878,0.09305647822659985,0.029098798098966275,0.09116056881941459,0.02256468412032621,0.03187883565316691,0.02893053279329464,0.52,0.01850717573817165,0.0308639361902359,-0.02880756009578387,0.06116951670792698,0.022052713856798852
0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.10128952091046066,0.06769405236097863,0.06375767130633382,0.09643510931098213,0.128,0.022778062446980493,0.06515719862383135,0.11523024038313548,0.015292379176981745,0.011026356928399426
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.055833886935959906,0.05819759619793255,0.010128952091046067,0.04512936824065242,0.03187883565316691,0.06750457651768749,0.416,0.0740287029526866,0.07544517735390997,0.11523024038313548,0.003058475835396349,0.011026356928399426
1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.03722259129063994,0.08729639429689882,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.05786106558658928,0.884,0.157310993774459,0.14403170222110087,-0.05761512019156774,0.12233903341585396,0.14334264006919253
